id,store,business,location,x,y,url
2133240033,금능샌드,음식점,제주특별자치도 제주시 한림읍 금능길 89,126.23246355983767,33.38922134655233,http://place.map.kakao.com/2133240033
759580924,금능해장국,음식점,제주특별자치도 제주시 한림읍 금능길 85,126.23211733163,33.3892390397002,http://place.map.kakao.com/759580924
25596905,성아시,음식점,제주특별자치도 제주시 한림읍 금능길 68,126.23038093523914,33.38846013043346,http://place.map.kakao.com/25596905
56555986,제주밥상살레,음식점,제주특별자치도 제주시 한림읍 금능4길 14-1,126.230308908405,33.3876085843183,http://place.map.kakao.com/56555986
1008594527,협재섬바다,음식점,제주특별자치도 제주시 한림읍 금능남로 53,126.235315063058,33.38318748370441,http://place.map.kakao.com/1008594527
20376267,금능자갈,음식점,제주특별자치도 제주시 한림읍 한림로 228,126.232013215,33.3869014780087,http://place.map.kakao.com/20376267
313195472,섬고래,음식점,제주특별자치도 제주시 한림읍 금능길 65,126.23004117379494,33.38847605473753,http://place.map.kakao.com/313195472
1022356062,둘레길 협재금능점,음식점,제주특별자치도 제주시 한림읍 금능길 79,126.231381042184,33.389248005565,http://place.map.kakao.com/1022356062
1654461541,마크사이공 제주,음식점,제주특별자치도 제주시 한림읍 금능길 79,126.231381042184,33.389248005565,http://place.map.kakao.com/1654461541
2071401603,착한집석쇠구이,음식점,제주특별자치도 제주시 한림읍 금능남로 53,126.235342671925,33.3832255205623,http://place.map.kakao.com/2071401603
82876391,금능식당,음식점,제주특별자치도 제주시 한림읍 한림로 224,126.231671730718,33.3866252814428,http://place.map.kakao.com/82876391
730052764,삼대국수회관 협재점,음식점,제주특별자치도 제주시 한림읍 금능남로 51,126.23535231605533,33.38359703483597,http://place.map.kakao.com/730052764
1480478927,금능길,음식점,제주특별자치도 제주시 한림읍 금능길 92,126.23288522745784,33.388935445416436,http://place.map.kakao.com/1480478927
16601518,정이가네 한림점,음식점,제주특별자치도 제주시 한림읍 금능길 77,126.231180827003,33.3891611145014,http://place.map.kakao.com/16601518
321708287,흴소,음식점,제주특별자치도 제주시 한림읍 금능6길 11,126.231272431542,33.3880337949005,http://place.map.kakao.com/321708287
10208896,금해가든,음식점,제주특별자치도 제주시 한림읍 한림로 247,126.233383592885,33.3884823211434,http://place.map.kakao.com/10208896
15250642,엘케이식당,음식점,제주특별자치도 제주시 한림읍 한림로 245-5,126.232895107885,33.3887894491567,http://place.map.kakao.com/15250642
1330957392,바당어부,음식점,제주특별자치도 제주시 한림읍 금능남1길 10-21,126.230872011743,33.3837099090298,http://place.map.kakao.com/1330957392
1309494354,Meat the Fish,음식점,제주특별자치도 제주시 한림읍 금능길 81-1,126.231504779357,33.3893542576893,http://place.map.kakao.com/1309494354
448789157,제주바다해찬,음식점,제주특별자치도 제주시 한림읍 한림로 326,126.239885869705,33.3926768379224,http://place.map.kakao.com/448789157
27221648,협재삼춘네횟집,음식점,제주특별자치도 제주시 한림읍 한림로 318,126.23948812339701,33.3921911495711,http://place.map.kakao.com/27221648
98497270,감성돈 제주협재점,음식점,제주특별자치도 제주시 한림읍 한림로 329-2,126.239947967621,33.3934453716382,http://place.map.kakao.com/98497270
705890798,더시즈닝 제주협재점,음식점,제주특별자치도 제주시 한림읍 한림로 328,126.23997705803993,33.39281984741902,http://place.map.kakao.com/705890798
16702159,맘스터치 협재점,음식점,제주특별자치도 제주시 한림읍 한림로 322,126.239711212716,33.3924918439366,http://place.map.kakao.com/16702159
800841287,돌갱이네집,음식점,제주특별자치도 제주시 한림읍 한림로 329-6,126.23982665269988,33.39367633676848,http://place.map.kakao.com/800841287
677317575,슈퍼보틀 협재그루브점,음식점,제주특별자치도 제주시 한림읍 한림로 333,126.240012044416,33.3937396818921,http://place.map.kakao.com/677317575
611084431,드링킹타이거,음식점,제주특별자치도 제주시 한림읍 한림로 328,126.239983569299,33.3928126745888,http://place.map.kakao.com/611084431
481339809,핫도그팟,음식점,제주특별자치도 제주시 한림읍 한림로 329-2,126.23997499344293,33.39342750539359,http://place.map.kakao.com/481339809
10337503,모살밭회관,음식점,제주특별자치도 제주시 한림읍 금능길 119-10,126.236187470477,33.3903424568348,http://place.map.kakao.com/10337503
21247748,호돌이식당,음식점,제주특별자치도 제주시 한림읍 비양도길 284,126.230198769417,33.4064402521714,http://place.map.kakao.com/21247748
20438941,민경이네,음식점,제주특별자치도 제주시 한림읍 비양도길 275,126.231063285327,33.406413155981,http://place.map.kakao.com/20438941
9006988,미영이네식당,음식점,제주특별자치도 서귀포시 대정읍 하모항구로 42,126.249828956914,33.217732821842,http://place.map.kakao.com/9006988
9940398,옥돔식당,음식점,제주특별자치도 서귀포시 대정읍 신영로36번길 62,126.249007485159,33.2199710821565,http://place.map.kakao.com/9940398
16260200,만선식당,음식점,제주특별자치도 서귀포시 대정읍 하모항구로 44,126.249810687304,33.2178625441496,http://place.map.kakao.com/16260200
1239856597,돈방석식당,음식점,제주특별자치도 서귀포시 대정읍 하모항구로 22-13,126.24977719181466,33.21763964345281,http://place.map.kakao.com/1239856597
1655845191,미풍해장국 모슬포점,음식점,제주특별자치도 서귀포시 대정읍 신영로36번길 35,126.247086380293,33.2198368520064,http://place.map.kakao.com/1655845191
109096082,오일장반점,음식점,제주특별자치도 서귀포시 대정읍 신영로36번길 37,126.24730683291139,33.21977236806247,http://place.map.kakao.com/109096082
204842289,트라몬토 모슬포본점,음식점,제주특별자치도 서귀포시 대정읍 하모항구로 38,126.249788422553,33.2174548802292,http://place.map.kakao.com/204842289
22244305,성신식당,음식점,제주특별자치도 서귀포시 대정읍 하모항구로 22-9,126.24996050026192,33.21740182079404,http://place.map.kakao.com/22244305
1778525351,동수네횟집수산,음식점,제주특별자치도 서귀포시 대정읍 하모항구로 48,126.249873074147,33.2180937335457,http://place.map.kakao.com/1778525351
1000542849,푸줏간쌀롱,음식점,제주특별자치도 서귀포시 대정읍 신영로36번길 47,126.247869978444,33.2197739704108,http://place.map.kakao.com/1000542849
1219309741,호정이네,음식점,제주특별자치도 서귀포시 대정읍 하모항구로 22-11,126.2499811061313,33.217501122588224,http://place.map.kakao.com/1219309741
21826950,모슬포자연산회센타,음식점,제주특별자치도 서귀포시 대정읍 신영로36번길 48-7,126.248460693537,33.2186838821995,http://place.map.kakao.com/21826950
1214138119,모슬포어멍,음식점,제주특별자치도 서귀포시 대정읍 신영로36번길 45,126.247891422614,33.2195243529961,http://place.map.kakao.com/1214138119
1402773514,머들집,음식점,제주특별자치도 서귀포시 대정읍 신영로36번길 41,126.247630450446,33.2195606429393,http://place.map.kakao.com/1402773514
336756812,수애기베이커리카페,음식점,제주특별자치도 서귀포시 대정읍 동일하모로98번길 48-59,126.24417833420328,33.22220669233202,http://place.map.kakao.com/336756812
1237803939,피그농원 제주점,음식점,제주특별자치도 서귀포시 대정읍 일주서로 2641,126.24780418398038,33.22921616756093,http://place.map.kakao.com/1237803939
1023287767,장가네일품순두부 모슬포점,음식점,제주특별자치도 서귀포시 대정읍 신영로 59,126.24936417258589,33.22091091307102,http://place.map.kakao.com/1023287767
372473545,최고야보리밥정식,음식점,제주특별자치도 서귀포시 대정읍 신영로36번길 69-3,126.248587706186,33.2205149256489,http://place.map.kakao.com/372473545
919501386,소림마라 모슬포점,음식점,제주특별자치도 서귀포시 대정읍 동일하모로 169,126.24921731542916,33.22604742039258,http://place.map.kakao.com/919501386
1451115920,대정하모떡집,음식점,제주특별자치도 서귀포시 대정읍 동일하모로149번길 26,126.248885422666,33.2277269251365,http://place.map.kakao.com/1451115920
1558342142,장도감낭만족발,음식점,제주특별자치도 서귀포시 대정읍 동일하모로149번길 5,126.247346184505,33.2262002077916,http://place.map.kakao.com/1558342142
824643541,뚜레쥬르 제주모슬포점,음식점,제주특별자치도 서귀포시 대정읍 일주서로 2641,126.248193442007,33.228859678814956,http://place.map.kakao.com/824643541
1134809735,통큰코다리 모슬포점,음식점,제주특별자치도 서귀포시 대정읍 신영로 68-6,126.249893068484,33.2205273105437,http://place.map.kakao.com/1134809735
1312649455,불닭공장 모슬포점,음식점,제주특별자치도 서귀포시 대정읍 신영로 54-1,126.248898539406,33.221046049828,http://place.map.kakao.com/1312649455
218266506,안녕모슬포,음식점,제주특별자치도 서귀포시 대정읍 신영로 61,126.249514588955,33.2208829688362,http://place.map.kakao.com/218266506
23971069,수정식당,음식점,제주특별자치도 서귀포시 대정읍 신영로37번길 1,126.248173995919,33.2226059732411,http://place.map.kakao.com/23971069
1432323295,배떡 모슬포점,음식점,제주특별자치도 서귀포시 대정읍 신영로36번길 69-6,126.248702019033,33.2208203614503,http://place.map.kakao.com/1432323295
739768385,해장쿡 모슬포점,음식점,제주특별자치도 서귀포시 대정읍 동일하모로 169,126.24922592018235,33.22604476748182,http://place.map.kakao.com/739768385
797950438,작은식당,음식점,제주특별자치도 서귀포시 대정읍 신영로36번길 69-1,126.248728206363,33.2205175773413,http://place.map.kakao.com/797950438
1312616138,다돈식당,음식점,제주특별자치도 서귀포시 대정읍 신영로 58,126.249016643949,33.2209079142458,http://place.map.kakao.com/1312616138
958027387,설구막창 모슬포점,음식점,제주특별자치도 서귀포시 대정읍 동일하모로149번길 5,126.24731795500705,33.226114383774906,http://place.map.kakao.com/958027387
2108588793,동일리어멍식당,음식점,제주특별자치도 서귀포시 대정읍 동일하모로 111-1,126.24412933305015,33.22777926341154,http://place.map.kakao.com/2108588793
1980729179,한라전복(본점),음식점,제주특별자치도 서귀포시 대정읍 대한로 33,126.24519713120635,33.23048246913718,http://place.map.kakao.com/1980729179
771379102,마농밭,음식점,제주특별자치도 서귀포시 대정읍 암반수마농로 8,126.241645907608,33.2301335858688,http://place.map.kakao.com/771379102
150574706,강셰프의키친,음식점,제주특별자치도 서귀포시 대정읍 대한로 558,126.244261755288,33.2763398248473,http://place.map.kakao.com/150574706
19636058,소풍올레,음식점,제주특별자치도 서귀포시 대정읍 중산간서로 2816,126.240887002206,33.2748586621506,http://place.map.kakao.com/19636058
2088915110,꼬떼웨스트,음식점,제주특별자치도 제주시 한경면 대한로 800-2,126.243969400413,33.2977980241188,http://place.map.kakao.com/2088915110
2137769748,패스더솔트,음식점,제주특별자치도 제주시 한경면 청수로 82-10,126.24931359657,33.314884216199,http://place.map.kakao.com/2137769748
2128760639,청수미방,음식점,제주특별자치도 제주시 한경면 낙수로 271-18,126.2410042245919,33.322806572866135,http://place.map.kakao.com/2128760639
92122124,비냐스테,음식점,제주특별자치도 제주시 한경면 낙수로 275,126.24121510494,33.3216466020134,http://place.map.kakao.com/92122124
997311063,파리바게뜨 제주공장,음식점,제주특별자치도 제주시 한림읍 금능농공길 62-8,126.242171778108,33.3591227786938,http://place.map.kakao.com/997311063
1308175301,제주돈오리 협재점,음식점,제주특별자치도 제주시 한림읍 협재로 210-20,126.249297730765,33.379069628462,http://place.map.kakao.com/1308175301
